subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
60f3c1b003bbf8263f002824,ma_choice_v4_observers_pilot2,60f3c1b003bbf8263f002824,0,Closeness to parks,38,,,wad_att_rating,14937,,,,,2022-06-17 20:43:57,26910
60ff8095fe0067960a67ab9b,ma_choice_v4_observers_pilot2,60ff8095fe0067960a67ab9b,8,Size of home,-1,1200 square feet,600 square feet,direction,1739,,,,,2022-06-17 20:44:01,26911
60ff8095fe0067960a67ab9b,ma_choice_v4_observers_pilot2,60ff8095fe0067960a67ab9b,5,Quality of kitchen,-1,Very Good,Very Bad,direction,3381,,,,,2022-06-17 20:44:07,26912
60ff8095fe0067960a67ab9b,ma_choice_v4_observers_pilot2,60ff8095fe0067960a67ab9b,1,Noise pollution,-1,Very Low,Very High,direction,2643,,,,,2022-06-17 20:44:16,26913
60ff8095fe0067960a67ab9b,ma_choice_v4_observers_pilot2,60ff8095fe0067960a67ab9b,0,Closeness to parks,-1,15 min away,25 min away,direction,2075,,,,,2022-06-17 20:44:24,26914
60ff8095fe0067960a67ab9b,ma_choice_v4_observers_pilot2,60ff8095fe0067960a67ab9b,4,Size of yard,-1,300 square feet,0 square feet,direction,2155,,,,,2022-06-17 20:44:32,26915
60ff8095fe0067960a67ab9b,ma_choice_v4_observers_pilot2,60ff8095fe0067960a67ab9b,2,Reputation of closest school,-1,Very Good,Very Bad,direction,1840,,,,,2022-06-17 20:44:37,26916
60f3c1b003bbf8263f002824,ma_choice_v4_observers_pilot2,60f3c1b003bbf8263f002824,0,Year building was built,1,,,ew_att_rating,20198,,,,,2022-06-17 20:44:39,26917
60f3c1b003bbf8263f002824,ma_choice_v4_observers_pilot2,60f3c1b003bbf8263f002824,0,Quality of kitchen,1,,,ew_att_rating,20198,,,,,2022-06-17 20:44:39,26918
60f3c1b003bbf8263f002824,ma_choice_v4_observers_pilot2,60f3c1b003bbf8263f002824,0,Size of home,1,,,ew_att_rating,20198,,,,,2022-06-17 20:44:39,26919
60f3c1b003bbf8263f002824,ma_choice_v4_observers_pilot2,60f3c1b003bbf8263f002824,0,Size of yard,1,,,ew_att_rating,20198,,,,,2022-06-17 20:44:39,26920
60ff8095fe0067960a67ab9b,ma_choice_v4_observers_pilot2,60ff8095fe0067960a67ab9b,7,Amount of traffic,-1,A Little,A Lot,direction,1932,,,,,2022-06-17 20:44:45,26921
60f3c1b003bbf8263f002824,ma_choice_v4_observers_pilot2,60f3c1b003bbf8263f002824,0,Size of yard,1,,,lex_att_rating,3379,,,,,2022-06-17 20:45:03,26922
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,0,Noise pollution,1,,,lex_att_rating,8744,,,,,2022-06-17 20:50:47,26923
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,0,Closeness to parks,1,,,ew_att_rating,20126,,,,,2022-06-17 20:51:12,26924
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,0,Noise pollution,1,,,ew_att_rating,20126,,,,,2022-06-17 20:51:12,26925
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,0,Year building was built,1,,,ew_att_rating,20126,,,,,2022-06-17 20:51:12,26926
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,0,Amount of traffic,1,,,ew_att_rating,20126,,,,,2022-06-17 20:51:12,26927
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,8,Size of home,62,,,wad_att_rating,11076,,,,,2022-06-17 20:51:29,26928
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,3,Year building was built,73,,,wad_att_rating,2593,,,,,2022-06-17 20:51:32,26929
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,1,Noise pollution,77,,,wad_att_rating,5640,,,,,2022-06-17 20:51:37,26930
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,6,Quality of heat/AC system,50,,,wad_att_rating,3234,,,,,2022-06-17 20:51:40,26931
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,4,Size of yard,22,,,wad_att_rating,2790,,,,,2022-06-17 20:51:43,26932
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,5,Quality of kitchen,54,,,wad_att_rating,3006,,,,,2022-06-17 20:51:46,26933
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,2,Reputation of closest school,65,,,wad_att_rating,3193,,,,,2022-06-17 20:51:50,26934
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,0,Closeness to parks,83,,,wad_att_rating,4597,,,,,2022-06-17 20:51:54,26935
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,7,Amount of traffic,68,,,wad_att_rating,3481,,,,,2022-06-17 20:51:58,26936
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,0,Reputation of closest school,1,,,ew_att_rating,26744,,,,,2022-06-17 20:52:55,26937
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,0,Quality of heat/AC system,1,,,ew_att_rating,26744,,,,,2022-06-17 20:52:55,26938
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,0,Reputation of closest school,1,,,lex_att_rating,2992,,,,,2022-06-17 20:53:01,26939
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,0,Closeness to parks,90,,,wad_att_rating,6261,,,,,2022-06-17 20:53:11,26940
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,5,Quality of kitchen,12,,,wad_att_rating,7184,,,,,2022-06-17 20:53:18,26941
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,7,Amount of traffic,0,,,wad_att_rating,2971,,,,,2022-06-17 20:53:21,26942
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,1,Noise pollution,0,,,wad_att_rating,2420,,,,,2022-06-17 20:53:23,26943
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,3,Year building was built,0,,,wad_att_rating,2359,,,,,2022-06-17 20:53:26,26944
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,4,Size of yard,0,,,wad_att_rating,2383,,,,,2022-06-17 20:53:28,26945
6006a7b7f57a4801ea3a8323,ma_choice_v4_observers_pilot2,6006a7b7f57a4801ea3a8323,0,Size of home,1,,,ew_att_rating,14603,,,,,2022-06-17 20:53:33,26946
6006a7b7f57a4801ea3a8323,ma_choice_v4_observers_pilot2,6006a7b7f57a4801ea3a8323,0,Year building was built,1,,,ew_att_rating,14603,,,,,2022-06-17 20:53:33,26947
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,6,Quality of heat/AC system,62,,,wad_att_rating,6117,,,,,2022-06-17 20:53:34,26948
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,2,Reputation of closest school,100,,,wad_att_rating,3728,,,,,2022-06-17 20:53:38,26949
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,8,Size of home,11,,,wad_att_rating,4416,,,,,2022-06-17 20:53:43,26950
6006a7b7f57a4801ea3a8323,ma_choice_v4_observers_pilot2,6006a7b7f57a4801ea3a8323,0,Year building was built,1,,,lex_att_rating,10906,,,,,2022-06-17 20:53:52,26951
6006a7b7f57a4801ea3a8323,ma_choice_v4_observers_pilot2,6006a7b7f57a4801ea3a8323,0,Closeness to parks,6,,,wad_att_rating,4671,,,,,2022-06-17 20:54:02,26952
6006a7b7f57a4801ea3a8323,ma_choice_v4_observers_pilot2,6006a7b7f57a4801ea3a8323,3,Year building was built,100,,,wad_att_rating,3206,,,,,2022-06-17 20:54:05,26953
6006a7b7f57a4801ea3a8323,ma_choice_v4_observers_pilot2,6006a7b7f57a4801ea3a8323,8,Size of home,71,,,wad_att_rating,3043,,,,,2022-06-17 20:54:08,26954
6006a7b7f57a4801ea3a8323,ma_choice_v4_observers_pilot2,6006a7b7f57a4801ea3a8323,2,Reputation of closest school,10,,,wad_att_rating,2807,,,,,2022-06-17 20:54:11,26955
6006a7b7f57a4801ea3a8323,ma_choice_v4_observers_pilot2,6006a7b7f57a4801ea3a8323,5,Quality of kitchen,39,,,wad_att_rating,3388,,,,,2022-06-17 20:54:14,26956
6006a7b7f57a4801ea3a8323,ma_choice_v4_observers_pilot2,6006a7b7f57a4801ea3a8323,4,Size of yard,62,,,wad_att_rating,3896,,,,,2022-06-17 20:54:18,26957
6006a7b7f57a4801ea3a8323,ma_choice_v4_observers_pilot2,6006a7b7f57a4801ea3a8323,6,Quality of heat/AC system,47,,,wad_att_rating,3792,,,,,2022-06-17 20:54:22,26958
6006a7b7f57a4801ea3a8323,ma_choice_v4_observers_pilot2,6006a7b7f57a4801ea3a8323,7,Amount of traffic,19,,,wad_att_rating,2553,,,,,2022-06-17 20:54:24,26959
6006a7b7f57a4801ea3a8323,ma_choice_v4_observers_pilot2,6006a7b7f57a4801ea3a8323,1,Noise pollution,28,,,wad_att_rating,3095,,,,,2022-06-17 20:54:27,26960
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,5,Quality of kitchen,-1,Moderate,Very Bad,direction,4811,,,,,2022-06-17 20:54:30,26961
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,0,Closeness to parks,-1,15 min away,30 min away,direction,4507,,,,,2022-06-17 20:54:47,26962
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,1,Noise pollution,-1,Very Low,Very High,direction,3761,,,,,2022-06-17 20:54:54,26963
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,7,Amount of traffic,-1,A Little,A Lot,direction,1899,,,,,2022-06-17 20:54:59,26964
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,4,Size of yard,-1,300 square feet,0 square feet,direction,2013,,,,,2022-06-17 20:55:08,26965
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,3059,,,,,2022-06-17 20:55:16,26966
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,0,Reputation of closest school,1,,,ew_att_rating,18433,,,,,2022-06-17 20:55:16,26967
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,0,Quality of kitchen,1,,,ew_att_rating,18433,,,,,2022-06-17 20:55:16,26968
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,0,Quality of heat/AC system,1,,,ew_att_rating,18433,,,,,2022-06-17 20:55:16,26969
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,2,Reputation of closest school,-1,Very Good,Moderate,direction,2251,,,,,2022-06-17 20:55:22,26970
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,8,Size of home,-1,1800 square feet,600 square feet,direction,2185,,,,,2022-06-17 20:55:28,26971
5ed0f25c975bae000b4edf4a,ma_choice_v4_observers_pilot2,5ed0f25c975bae000b4edf4a,3,Year building was built,-1,2020,1950,direction,1698,,,,,2022-06-17 20:55:33,26972
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,7,Amount of traffic,36,,,wad_att_rating,6638,,,,,2022-06-17 20:55:33,26973
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,1,Noise pollution,25,,,wad_att_rating,9687,,,,,2022-06-17 20:55:43,26974
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,8,Size of home,62,,,wad_att_rating,4789,,,,,2022-06-17 20:55:48,26975
5fc30c35704ddd267cc9123f,ma_choice_v4_observers_pilot2,5fc30c35704ddd267cc9123f,0,Noise pollution,1,,,ew_att_rating,16359,,,,,2022-06-17 20:55:52,26976
5fc30c35704ddd267cc9123f,ma_choice_v4_observers_pilot2,5fc30c35704ddd267cc9123f,0,Amount of traffic,1,,,ew_att_rating,16359,,,,,2022-06-17 20:55:52,26977
5fc30c35704ddd267cc9123f,ma_choice_v4_observers_pilot2,5fc30c35704ddd267cc9123f,0,Size of yard,1,,,ew_att_rating,16359,,,,,2022-06-17 20:55:52,26978
5fc30c35704ddd267cc9123f,ma_choice_v4_observers_pilot2,5fc30c35704ddd267cc9123f,0,Year building was built,1,,,ew_att_rating,16359,,,,,2022-06-17 20:55:52,26979
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,6,Quality of heat/AC system,74,,,wad_att_rating,9179,,,,,2022-06-17 20:55:57,26980
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,4,Size of yard,62,,,wad_att_rating,4387,,,,,2022-06-17 20:56:01,26981
5fc30c35704ddd267cc9123f,ma_choice_v4_observers_pilot2,5fc30c35704ddd267cc9123f,1,Noise pollution,50,,,wad_att_rating,10442,,,,,2022-06-17 20:56:04,26982
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,0,Closeness to parks,50,,,wad_att_rating,3948,,,,,2022-06-17 20:56:05,26983
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,5,Quality of kitchen,87,,,wad_att_rating,4038,,,,,2022-06-17 20:56:09,26984
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,0,Noise pollution,1,,,ew_att_rating,21628,,,,,2022-06-17 20:56:13,26985
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,0,Quality of kitchen,1,,,ew_att_rating,21628,,,,,2022-06-17 20:56:13,26986
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,0,Closeness to parks,1,,,ew_att_rating,21628,,,,,2022-06-17 20:56:13,26987
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,0,Quality of heat/AC system,1,,,ew_att_rating,21628,,,,,2022-06-17 20:56:13,26988
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,0,Size of home,1,,,ew_att_rating,21628,,,,,2022-06-17 20:56:13,26989
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,0,Size of yard,1,,,ew_att_rating,21628,,,,,2022-06-17 20:56:13,26990
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,2,Reputation of closest school,50,,,wad_att_rating,6908,,,,,2022-06-17 20:56:16,26991
5fc30c35704ddd267cc9123f,ma_choice_v4_observers_pilot2,5fc30c35704ddd267cc9123f,8,Size of home,37,,,wad_att_rating,15612,,,,,2022-06-17 20:56:20,26992
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,3,Year building was built,26,,,wad_att_rating,4528,,,,,2022-06-17 20:56:21,26993
5fc30c35704ddd267cc9123f,ma_choice_v4_observers_pilot2,5fc30c35704ddd267cc9123f,2,Reputation of closest school,58,,,wad_att_rating,4668,,,,,2022-06-17 20:56:25,26994
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,0,Quality of heat/AC system,1,,,lex_att_rating,3919,,,,,2022-06-17 20:56:33,26995
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,1,Noise pollution,71,,,wad_att_rating,9822,,,,,2022-06-17 20:56:33,26996
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,4,Size of yard,82,,,wad_att_rating,4693,,,,,2022-06-17 20:56:39,26997
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,8,Size of home,95,,,wad_att_rating,5710,,,,,2022-06-17 20:56:44,26998
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,6,Quality of heat/AC system,80,,,wad_att_rating,2942,,,,,2022-06-17 20:56:47,26999
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,3,Year building was built,82,,,wad_att_rating,2517,,,,,2022-06-17 20:56:49,27000
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,2,Reputation of closest school,84,,,wad_att_rating,2942,,,,,2022-06-17 20:56:52,27001
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,7,Amount of traffic,69,,,wad_att_rating,2110,,,,,2022-06-17 20:56:54,27002
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,0,Closeness to parks,86,,,wad_att_rating,3950,,,,,2022-06-17 20:56:58,27003
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,5,Quality of kitchen,85,,,wad_att_rating,2776,,,,,2022-06-17 20:57:01,27004
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,7,Amount of traffic,13,,,wad_att_rating,6448,,,,,2022-06-17 20:57:10,27005
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,0,Noise pollution,1,,,lex_att_rating,6278,,,,,2022-06-17 20:57:11,27006
5e8a76b3939b3072dc76fb5c,ma_choice_v4_observers_pilot2,5e8a76b3939b3072dc76fb5c,0,Size of home,1,,,ew_att_rating,5526,,,,,2022-06-17 20:57:13,27007
5e8a76b3939b3072dc76fb5c,ma_choice_v4_observers_pilot2,5e8a76b3939b3072dc76fb5c,0,Size of yard,1,,,ew_att_rating,5526,,,,,2022-06-17 20:57:13,27008
5e8a76b3939b3072dc76fb5c,ma_choice_v4_observers_pilot2,5e8a76b3939b3072dc76fb5c,0,Closeness to parks,0,,,wad_att_rating,4283,,,,,2022-06-17 20:57:20,27009
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,3,Year building was built,50,,,wad_att_rating,11713,,,,,2022-06-17 20:57:22,27010
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,8,Size of home,76,,,wad_att_rating,4518,,,,,2022-06-17 20:57:26,27011
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,0,Closeness to parks,26,,,wad_att_rating,3769,,,,,2022-06-17 20:57:30,27012
5e8a76b3939b3072dc76fb5c,ma_choice_v4_observers_pilot2,5e8a76b3939b3072dc76fb5c,6,Quality of heat/AC system,11,,,wad_att_rating,9655,,,,,2022-06-17 20:57:30,27013
5e8a76b3939b3072dc76fb5c,ma_choice_v4_observers_pilot2,5e8a76b3939b3072dc76fb5c,5,Quality of kitchen,11,,,wad_att_rating,2060,,,,,2022-06-17 20:57:32,27014
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,6,Quality of heat/AC system,80,,,wad_att_rating,4003,,,,,2022-06-17 20:57:34,27015
5e8a76b3939b3072dc76fb5c,ma_choice_v4_observers_pilot2,5e8a76b3939b3072dc76fb5c,7,Amount of traffic,38,,,wad_att_rating,3193,,,,,2022-06-17 20:57:35,27016
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,2,Reputation of closest school,67,,,wad_att_rating,3742,,,,,2022-06-17 20:57:37,27017
5e8a76b3939b3072dc76fb5c,ma_choice_v4_observers_pilot2,5e8a76b3939b3072dc76fb5c,3,Year building was built,23,,,wad_att_rating,2718,,,,,2022-06-17 20:57:38,27018
5e8a76b3939b3072dc76fb5c,ma_choice_v4_observers_pilot2,5e8a76b3939b3072dc76fb5c,8,Size of home,88,,,wad_att_rating,2998,,,,,2022-06-17 20:57:41,27019
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,4,Size of yard,56,,,wad_att_rating,3261,,,,,2022-06-17 20:57:41,27020
5e8a76b3939b3072dc76fb5c,ma_choice_v4_observers_pilot2,5e8a76b3939b3072dc76fb5c,1,Noise pollution,23,,,wad_att_rating,3155,,,,,2022-06-17 20:57:44,27021
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,1,Noise pollution,72,,,wad_att_rating,3905,,,,,2022-06-17 20:57:45,27022
5e8a76b3939b3072dc76fb5c,ma_choice_v4_observers_pilot2,5e8a76b3939b3072dc76fb5c,2,Reputation of closest school,13,,,wad_att_rating,2919,,,,,2022-06-17 20:57:47,27023
5fc30c35704ddd267cc9123f,ma_choice_v4_observers_pilot2,5fc30c35704ddd267cc9123f,5,Quality of kitchen,28,,,wad_att_rating,83971,,,,,2022-06-17 20:57:49,27024
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,5,Quality of kitchen,88,,,wad_att_rating,3779,,,,,2022-06-17 20:57:49,27025
5e8a76b3939b3072dc76fb5c,ma_choice_v4_observers_pilot2,5e8a76b3939b3072dc76fb5c,4,Size of yard,88,,,wad_att_rating,3635,,,,,2022-06-17 20:57:51,27026
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,6,Quality of heat/AC system,-1,Moderate,Bad,direction,9388,,,,,2022-06-17 20:57:53,27027
5e8a76b3939b3072dc76fb5c,ma_choice_v4_observers_pilot2,5e8a76b3939b3072dc76fb5c,0,Size of home,1,,,lex_att_rating,3783,,,,,2022-06-17 20:58:00,27028
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,0,Year building was built,1,,,lex_att_rating,11129,,,,,2022-06-17 20:58:02,27029
5ca749ff98b35f0001f7559d,ma_choice_v4_observers_pilot2,5ca749ff98b35f0001f7559d,0,Size of home,1,,,lex_att_rating,8674,,,,,2022-06-17 20:58:03,27030
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,0,Closeness to parks,-1,20 min away,30 min away,direction,4348,,,,,2022-06-17 20:58:04,27031
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,3,Year building was built,-1,2020,1985,direction,7077,,,,,2022-06-17 20:58:06,27032
5fc30c35704ddd267cc9123f,ma_choice_v4_observers_pilot2,5fc30c35704ddd267cc9123f,6,Quality of heat/AC system,0,,,wad_att_rating,18407,,,,,2022-06-17 20:58:07,27033
60b348a8332d26d4b88be6a1,ma_choice_v4_observers_pilot2,60b348a8332d26d4b88be6a1,2,Reputation of closest school,-1,Very Good,Good,direction,8270,,,,,2022-06-17 20:58:11,27034
5fc30c35704ddd267cc9123f,ma_choice_v4_observers_pilot2,5fc30c35704ddd267cc9123f,0,Closeness to parks,0,,,wad_att_rating,6096,,,,,2022-06-17 20:58:13,27035
60906c79f8cfd718d6dcb3df,ma_choice_v4_observers_pilot2,60906c79f8cfd718d6dcb3df,7,Amount of traffic,-1,A Moderate Amount,A Lot,direction,3018,,,,,2022-06-17 20:58:13,27036
5cd8d86210887400182db201,ma_choice_v4_observers_pilot2,5cd8d86210887400182db201,2,Reputation of closest school,-1,Very Good,Moderate,direction,3185,,,,,2022-06-17 20:58:13,27037
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,0,Reputation of closest school,1,,,ew_att_rating,13167,,,,,2022-06-17 20:58:17,27038
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,0,Year building was built,1,,,ew_att_rating,13167,,,,,2022-06-17 20:58:17,27039
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,0,Quality of heat/AC system,1,,,ew_att_rating,13167,,,,,2022-06-17 20:58:17,27040
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,0,Size of home,1,,,ew_att_rating,13167,,,,,2022-06-17 20:58:17,27041
60858334390f28f5a4fb79d3,ma_choice_v4_observers_pilot2,60858334390f28f5a4fb79d3,0,Quality of kitchen,1,,,ew_att_rating,13167,,,,,2022-06-17 20:58:17,27042
5fc30c35704ddd267cc9123f,ma_choice_v4_observers_pilot2,5fc30c35704ddd267cc9123f,4,Size of yard,24,,,wad_att_rating,5603,,,,,2022-06-17 20:58:19,27043
